n_steps,n_alphas
11,11

8192,154.29071092697754,2.344966837177945,0.03664010683090539
16384,153.71926905791014,2.634056344478982,0.029102485987633386
32768,153.87893660302734,2.603599297223776,0.02034061950956075
65536,154.06015503759278,2.5742172913272,0.014220675804258823
131072,153.80364387075434,2.5773828232662797,0.010067901653383905
262144,153.5910271670833,2.650394594280523,0.007320749962640336
524288,153.51259156108037,2.691245188286027,0.005256338258371147
1048576,153.49383608325635,2.679019123392422,0.0036999074005453544
2097152,153.51494903240192,2.6449544314064797,0.0025829633119203903
4194304,153.49463866416315,2.652626292885436,0.0018317285543486572
8388608,153.48502685110674,2.647047841176785,0.001292503828699602

alpha,runtime,acceptance_ratio,sampling_param
0.66,10.15811175,0.4214191985,1.0
step,mean_E,std_E,std_E_blocking
8192,157.0115439621582,2.593152689648261,0.04051801077575408
16384,156.13046269164226,2.8224756305242846,0.031184244657460905
32768,156.09165254104005,3.4467876194281577,0.026928028276782482
65536,156.19851064528157,3.410896795825686,0.01884272073637351
131072,156.134257638475,3.4009125136678144,0.0132848145065149
262144,156.12556453574527,3.5082780517381478,0.009690340627624897
524288,156.07570804491766,3.4875015174910065,0.006811526401349622
1048576,155.91068840322882,3.471054273494281,0.0047937617473717805
2097152,155.9006500049542,3.4338266650619427,0.0033533463525995534
4194304,155.82498552190071,3.4341701193508642,0.002371411112442589
8388608,155.83590910025646,3.431596311953855,0.0016755841366962183

alpha,runtime,acceptance_ratio,sampling_param
0.7,10.15407668,0.3850806262,1.0
step,mean_E,std_E,std_E_blocking
8192,157.578466109375,2.9841221706064154,0.04662690891572524
16384,157.283078858846,3.9214423324242524,0.043326226020143445
32768,157.2993095348249,3.9026977451063174,0.030489826133643105
65536,157.80005590910972,4.092308662537056,0.022607025046784402
131072,158.2667164381773,4.08052951788311,0.0159395684292309
262144,158.66522997832996,4.139624745005567,0.011434205971722927
524288,158.71627507459317,4.175554713923553,0.00815538030063194
1048576,158.63339621001853,4.137420573764018,0.005714058875643113
2097152,158.59211869761666,4.157818129010226,0.004060369266611549
4194304,158.60343415601267,4.154273376700406,0.0028686668706714782
8388608,158.6079515781291,4.175800799105878,0.002038965233938417
