8.739889318118543336e-10
1.391602469170830611e-10
5.339217753686743784e-09
7.909169734762142534e-08
4.507957773425300328e-07
1.128197234953442284e-06
1.099098484975667389e-06
4.249095409904326971e-07
7.657883655679790299e-08
5.437385464878308021e-09
1.432741736208350435e-10
9.688030114339183517e-12
3.510271852908309636e-10
5.125539478833237575e-09
3.181395705735471088e-08
7.547183054416197813e-08
7.889211952311057862e-08
3.197880781497970451e-08
5.354382323958407750e-09
3.354557056228255838e-10
9.106294153626742233e-12
2.746477846823251427e-13
9.503600904379372579e-12
1.434664296802579780e-10
8.907141915494317824e-10
2.116081805669740094e-09
2.066884507597983959e-09
8.359372709609954282e-10
1.360657130048330115e-10
9.670244667103873291e-12
2.620432188402856252e-13
1.604927829085522457e-12
5.917124584569410602e-11
8.922349084512656889e-10
5.088033138388508014e-09
1.244585097297777118e-08
1.299751588020461952e-08
5.176169601444755106e-09
8.732195873740799316e-10
6.014801587816751332e-11
1.526501025110728903e-12
5.670266807304072423e-11
2.216960745311716059e-09
3.053324993109514670e-08
1.881728858403996800e-07
4.660279711787054195e-07
4.687948277691179775e-07
1.907216617057210311e-07
3.085635174273703058e-08
2.189648777177764519e-09
5.743373997806533140e-11
8.141112593445459316e-10
3.128194415298679338e-08
4.721013035810905031e-07
2.831906577991431712e-06
6.863773283112653690e-06
7.028472690484335511e-06
2.682580307593809674e-06
4.646101171277700796e-07
3.091927989377737371e-08
8.707749855101420944e-10
5.062676856669055144e-09
1.888412764810367460e-07
2.857943417056301474e-06
1.714595729259652413e-05
4.169064955007240926e-05
4.132357495839835305e-05
1.627063525026465151e-05
2.774496174285338044e-06
1.900115402700376968e-07
4.986255565226995005e-09
1.269450637975531237e-08
4.680162520493210223e-07
7.094947204185917124e-06
4.100706313729527352e-05
1.047916856364565117e-04
9.929301149853210647e-05
4.099551342862749718e-05
7.068435553175598889e-06
4.608761093481040736e-07
1.252696100207737254e-08
1.303686292607461112e-08
4.676135740883445148e-07
6.723544736411339263e-06
4.078442437589652631e-05
1.033713209563789703e-04
1.054298454561224796e-04
4.218378979211840957e-05
6.822674234847812476e-06
4.728006099938880098e-07
1.223178401924382151e-08
5.013352605390272689e-09
1.921244716972330479e-07
2.713408218521250619e-06
1.648549214419015577e-05
4.262699063112742329e-05
4.217043236526189738e-05
1.737470049012180984e-05
2.895360077428315943e-06
1.911089962455079002e-07
5.136471419235357410e-09
8.366697387730305344e-10
3.116421299822428682e-08
4.582480031304967803e-07
2.825528509663205901e-06
6.759726097737454794e-06
6.770167083894594820e-06
2.848900850414917673e-06
4.515829834769781681e-07
3.135845957161316270e-08
8.193367856434197867e-10
5.825290055686667327e-11
2.150831795740123926e-09
3.109909909605329257e-08
1.934558760834166075e-07
4.749537715133652509e-07
4.541740423408579639e-07
1.890806376167717829e-07
3.079222467738310779e-08
2.246659407055350584e-09
6.023892572794160575e-11
1.554691485185226905e-12
5.737484534794443535e-11
8.596297450998821204e-10
5.120105553627695951e-09
1.254332216306071982e-08
1.242332331371956830e-08
5.153425681740016859e-09
8.759656797004304548e-10
5.938780979840428807e-11
1.677128303509484771e-12
3.787983892228624423e-12
1.396673158260897958e-10
2.126789171658273870e-09
1.198409277618651715e-08
3.154853840786853099e-08
2.977211380234865367e-08
1.283665515098734047e-08
2.069571063546989433e-09
1.448418782906495271e-10
3.902019867867229147e-12
1.355500951872417631e-10
5.366845660439784255e-09
7.661012549880508904e-08
4.464371970864862619e-07
1.189228559908271870e-06
1.126826553434679761e-06
4.670807731350237445e-07
7.637201808245471640e-08
5.505991000442336732e-09
1.415136233718071278e-10
2.121915263959009277e-09
7.428621525555946855e-08
1.169969382270957285e-06
6.765107769718403742e-06
1.717252895474483346e-05
1.659192973798223814e-05
7.290088233116609195e-06
1.168214927674084842e-06
7.792708956663352828e-08
2.049875085695766307e-09
1.216535881441830597e-08
4.650212274368632992e-07
6.894588651949332123e-06
4.258376029047675014e-05
1.031888055778488149e-04
1.026939347800714784e-04
4.271295269123652168e-05
6.833789490781604205e-06
4.559122349307401990e-07
1.231802584364286949e-08
3.137447377303884439e-08
1.107944787767814781e-06
1.787064256465753926e-05
1.019670445838185381e-04
2.438971066455024057e-04
2.372178310403308323e-04
9.962312585338917062e-05
1.707852395113664611e-05
1.177449151671322357e-06
2.955304266440679747e-08
3.112589879744083331e-08
1.135688632430213157e-06
1.692383242964452629e-05
9.965467677931296212e-05
2.573195386270898098e-04
2.465766541551635553e-04
9.874329089001074138e-05
1.707484845163859008e-05
1.174149021612496682e-06
3.267894598433527740e-08
1.257128634677805541e-08
4.633269607536062099e-07
7.034495547980234164e-06
4.202771086411678000e-05
1.042125363751756907e-04
1.048578031570476663e-04
4.309805682429717304e-05
7.194790156542148093e-06
4.408153628439401751e-07
1.252961401993187282e-08
2.080367031150797375e-09
7.556494592137170962e-08
1.128297433138275128e-06
6.962809535463637914e-06
1.686555518628030247e-05
1.690977952573878259e-05
7.011496278867866533e-06
1.127865845771938728e-06
7.610204812388790331e-08
2.076015874252052910e-09
1.461121926636071186e-10
5.100971558643672297e-09
7.739539308849397435e-08
4.682998003915149273e-07
1.168190125071946301e-06
1.163271282151784868e-06
4.770944288829610818e-07
7.682476456962213192e-08
5.538368975433317176e-09
1.398832396889040880e-10
3.993341110519832872e-12
1.401624331320696077e-10
2.061397287264120038e-09
1.266017382262106672e-08
3.084813018051564602e-08
3.117017837281809513e-08
1.294002466498790636e-08
2.076853454418377159e-09
1.435936865479307841e-10
3.911018625590842877e-12
3.813861091261214368e-12
1.395541455898629413e-10
2.133282758487992206e-09
1.305130357974917239e-08
3.129243499665294559e-08
3.087769052700942154e-08
1.259231717352510319e-08
2.114917081909108237e-09
1.413562194450120659e-10
3.887940442503784699e-12
1.409385386402315154e-10
5.195938083854446874e-09
7.519383371610336667e-08
4.670689466087550098e-07
1.186623288140580347e-06
1.128840848632860290e-06
4.515504010375183340e-07
7.621953008618059230e-08
5.183022156324400058e-09
1.461084175947264305e-10
2.037625126338695270e-09
7.482354309777272732e-08
1.158215870214324698e-06
7.198632312506114358e-06
1.684279255734088494e-05
1.695754351775266591e-05
6.904094609514724056e-06
1.181659786599997561e-06
8.029742721462334703e-08
2.138935541156391097e-09
1.254923626498505221e-08
4.693807212397634819e-07
6.691830566646548034e-06
4.079008204859654185e-05
1.030304807555117158e-04
1.039276930250975238e-04
4.055638658993572547e-05
6.883874373707689635e-06
4.562247063618461384e-07
1.281013647153796323e-08
3.184101317444595362e-08
1.142959187460713688e-06
1.721610540063141850e-05
1.080867563123328381e-04
2.534884331141769656e-04
2.469497470380022553e-04
1.029599357474112939e-04
1.708380234123037659e-05
1.124909901103924634e-06
3.023958553296958951e-08
3.069547194185315635e-08
1.179053546415450508e-06
1.718631769364657816e-05
9.796080356161918567e-05
2.555848739205410203e-04
2.499466294258760797e-04
1.014455153368306109e-04
1.704352401935133439e-05
1.129082257498783852e-06
3.026434814942552292e-08
1.303371194722855893e-08
4.937102540682602280e-07
6.694189607510047131e-06
4.094781940701875176e-05
1.026152963503789350e-04
1.026672503602707074e-04
4.271326840924330671e-05
7.175663832220861992e-06
4.527513749662039537e-07
1.275666206027670034e-08
2.113454801654074459e-09
7.336476365453691072e-08
1.124815313348565044e-06
7.023328218789814846e-06
1.660420446134321031e-05
1.739914167200805567e-05
6.898597057931740607e-06
1.118978881587986710e-06
7.524697414099605592e-08
2.092420477223852168e-09
1.436120800886870686e-10
5.267143882738187017e-09
7.728069114115817935e-08
4.689302384055989415e-07
1.130146157950141872e-06
1.132590039696717145e-06
4.547621028469331881e-07
7.490804220297744823e-08
5.372186902876327102e-09
1.415105943761118689e-10
3.992844212208890370e-12
1.375571365780637091e-10
2.091693676712727269e-09
1.270870980104622299e-08
3.210143648171923491e-08
3.071773630972776096e-08
1.290701616259153558e-08
2.151951585068414999e-09
1.415323506699375339e-10
3.968748346922597198e-12
1.588973722882691043e-12
5.875721606975262033e-11
8.789793934920879920e-10
5.126949994907082844e-09
1.291754507979616566e-08
1.287425014625856234e-08
5.202373335017099648e-09
8.359626706288124438e-10
5.809161526533783182e-11
1.576172095852003195e-12
5.666137328307360589e-11
2.116085939951841946e-09
3.308443271208603944e-08
1.794639431481463039e-07
4.733479958402129750e-07
4.654333879966863152e-07
1.812900880408348817e-07
3.172305181732347040e-08
2.087881971039320922e-09
5.808920960711803699e-11
9.003647122557094051e-10
3.094570690466582690e-08
4.736169999918520709e-07
2.850649129910000625e-06
6.755747908573751428e-06
7.026875476119703531e-06
2.892984748554825453e-06
4.690677638270919280e-07
3.130013314456337291e-08
8.889669710219232560e-10
5.255061172025096015e-09
1.875492312595113057e-07
2.782846595074970884e-06
1.631364235785936594e-05
4.006041532991652882e-05
4.203144291739839366e-05
1.605535581564828849e-05
2.659187214533819522e-06
1.842115467730650569e-07
5.349860846673757278e-09
1.296397037442199883e-08
4.595782539718581335e-07
7.246340628700247190e-06
4.428602143698516481e-05
1.038531609188097002e-04
1.036994910326282385e-04
4.132545676394166697e-05
7.012688639585743377e-06
4.614986627994669785e-07
1.322779654254133878e-08
1.287970615956662502e-08
4.500545760668382179e-07
6.911763593090242053e-06
4.216239041413440537e-05
9.922197358975948906e-05
1.008771226185301739e-04
4.015496696119635748e-05
6.869013150166962326e-06
4.696295756437056503e-07
1.318614510248090129e-08
5.158424175069007279e-09
1.860398488381538663e-07
2.811720084408051049e-06
1.676375578202053316e-05
4.118511654932075823e-05
4.171255629759906700e-05
1.769150866176544241e-05
2.754925758519883972e-06
1.929973196307065659e-07
5.253127669384486424e-09
8.785079560432964250e-10
3.077267860536721811e-08
4.647613047403753057e-07
2.799263916359192796e-06
6.908862969462191009e-06
6.768174174467892076e-06
2.800983226055298421e-06
4.697068468036776543e-07
3.131258020101557834e-08
8.849327601803379409e-10
5.877639976947693092e-11
2.145145309877296209e-09
3.241656737652568238e-08
1.934870233294634123e-07
4.434843043144206882e-07
4.520023078368728682e-07
1.897821576191691321e-07
3.092769371251571982e-08
2.061833221098090923e-09
5.807611472095809191e-11
1.556533455824089639e-12
6.159039257538362634e-11
8.615982807577257640e-10
5.110170256170260744e-09
1.261281259217915620e-08
1.296337911317477702e-08
4.983279365868682896e-09
8.748568602366270995e-10
6.032080926199742609e-11
1.588869106008815826e-12
2.671096335140258997e-13
9.431193277359863687e-12
1.406667076883138508e-10
8.382429477987348732e-10
2.165882402521670344e-09
2.134215019819900698e-09
8.797641722416366458e-10
1.386649094557979977e-10
9.532802847415096898e-12
2.568680263441710358e-13
9.923233417114657941e-12
3.574628176338864849e-10
5.081691598177005339e-09
3.197682126633452994e-08
7.934311001770059290e-08
7.640070624071444451e-08
3.250399175152070962e-08
5.175519196831749449e-09
3.600930831961348081e-10
9.653717346762813195e-12
1.429406479804364665e-10
5.146094566539140268e-09
7.638264643646742485e-08
4.784033102569831113e-07
1.112641457538943857e-06
1.179994705332968957e-06
4.570736913364005623e-07
7.448423877389653285e-08
5.208397843327781332e-09
1.472883025622007527e-10
8.723295304037535786e-10
3.185025677214405077e-08
4.760364333594141295e-07
2.733272316597007562e-06
6.870085929054627458e-06
6.933986397817280611e-06
2.914710142904364337e-06
4.637663150690505523e-07
3.137792609972018405e-08
8.851571174262376197e-10
2.038138458899258269e-09
7.795848112937667277e-08
1.159786591334156251e-06
6.848062529864630527e-06
1.677892307240784830e-05
1.661105321693432879e-05
6.972841558490146363e-06
1.166200564122043136e-06
7.805967403133814861e-08
2.101082971214332306e-09
2.218722748157992040e-09
7.859621702686459374e-08
1.182317241970277577e-06
7.121691471610742958e-06
1.700113433472576915e-05
1.659767167595449367e-05
6.702247259416489893e-06
1.101311893953648128e-06
7.620079951026615429e-08
2.052137987681312911e-09
8.354510349455284029e-10
3.111826408591275775e-08
4.647750721468294830e-07
2.875853327840729816e-06
6.773759141008485750e-06
6.824762152138159755e-06
2.755884137273248703e-06
4.621543222240042160e-07
3.026094190927788453e-08
8.764829028448003242e-10
1.445111552773700753e-10
5.356812754662267328e-09
7.654231235613319441e-08
4.543958388001809436e-07
1.093869066018481664e-06
1.157761834307991550e-06
4.478737880645987322e-07
7.550956751839559548e-08
5.231768117084110088e-09
1.444595276530264228e-10
9.573086056975528578e-12
3.493201061496611534e-10
5.101066618480368177e-09
3.158739213450620103e-08
7.489994641791972163e-08
7.714871656280937450e-08
3.068566190048256133e-08
5.192585387540284247e-09
3.382175552887739348e-10
9.557814514763924092e-12
2.591586095367479222e-13
9.398121932086865299e-12
1.394591908023860159e-10
8.787391977620281738e-10
2.009094251450320012e-09
2.097049541801320128e-09
8.940120128065696969e-10
1.460561501298401350e-10
9.990350906576938749e-12
2.641069146106993181e-13
1.794739170002833709e-14
6.418013919752460784e-13
9.396209292594588427e-12
5.959118605632264790e-11
1.437462056028983132e-10
1.462569940237797146e-10
5.686447384986098896e-11
9.590689688649920418e-12
6.571123624722518514e-13
1.928604178940560295e-14
6.406213194333531745e-13
2.291509348632947183e-11
3.425453653712260982e-10
2.007232037613409702e-09
5.480344821957550718e-09
5.252634301930657760e-09
2.021203830086751715e-09
3.611530552376808372e-10
2.312364334639716771e-11
6.626416913248268658e-13
9.365946381009038231e-12
3.610414137651804621e-10
5.245413996364842734e-09
2.947940710523323213e-08
7.896459395710418919e-08
7.994246169367898887e-08
3.071842563207291001e-08
5.192931136953754663e-09
3.520446405625935520e-10
9.517587226482779867e-12
6.014039816965345980e-11
2.040006386252921163e-09
2.985502625819812179e-08
1.944888693863385730e-07
4.771639760192723713e-07
4.698042303960175786e-07
1.889471606831707732e-07
3.142840889126549044e-08
2.216678130372665116e-09
5.848248108429222998e-11
1.424506209633164007e-10
5.255187404236703214e-09
7.694330996387922202e-08
4.442320919712699857e-07
1.146017328880924942e-06
1.128924282763988456e-06
4.604927037727152037e-07
7.819291691818161426e-08
4.912349951655008373e-09
1.449134071432557939e-10
1.434445775749810472e-10
5.196823158489827796e-09
7.643848090776200021e-08
4.561583166984545892e-07
1.171523222019335313e-06
1.104194840009731850e-06
4.614196287518436352e-07
7.720863760518948333e-08
5.267727508220860480e-09
1.430598701584839901e-10
5.698000218316860766e-11
2.250268410789934816e-09
3.085737775027990148e-08
1.900548535095723605e-07
4.631699350866042617e-07
4.559147149027043578e-07
1.859341657095432132e-07
3.111954391064910527e-08
2.188012941415617091e-09
5.725644806745480434e-11
9.564923397501018651e-12
3.403052224929068265e-10
5.149714945307063504e-09
3.041343510886336648e-08
7.658307003202331877e-08
7.916831981198745242e-08
3.303973637067722027e-08
5.250169846887151676e-09
3.443602812542994518e-10
9.487998073655588824e-12
6.442606749828804402e-13
2.340095018850673946e-11
3.538060448340612640e-10
2.046147615443470382e-09
5.242774704561633413e-09
5.139912129529903811e-09
2.065634701449370028e-09
3.485309156064853893e-10
2.407784557106499228e-11
6.337675500877517601e-13
1.854149905365475374e-14
6.442555789263162695e-13
9.755131028759862274e-12
5.913181848912481728e-11
1.421682859079513588e-10
1.437009688986866495e-10
6.034475460470848648e-11
9.455959408299574116e-12
6.507271962523601831e-13
1.766029388603450959e-14
5.010043961162195967e-16
1.695158830809791684e-14
2.624031607723736964e-13
1.643794763947014075e-12
3.866703501651421335e-12
3.789593771540063006e-12
1.562234654557372544e-12
2.582576516831804811e-13
1.786746631868457038e-14
5.040286586897868118e-16
1.823385116123228519e-14
6.584639000214808798e-13
9.493767818192491575e-12
5.694476263890860063e-11
1.401752612947238306e-10
1.422519920521512168e-10
5.658628378693756005e-11
9.663892828404001244e-12
6.356998388530984660e-13
1.746436902620411138e-14
2.695074340468789110e-13
9.821739262496489419e-12
1.389895637087945130e-10
8.596217523921221810e-10
2.106591687439095293e-09
2.163775984258161214e-09
8.694770996134482490e-10
1.432321647548201593e-10
1.008072901538023748e-11
2.715540564069537933e-13
1.624694515417978158e-12
5.972164368699773262e-11
8.435706822405414668e-10
5.305746825951629549e-09
1.279018054547968082e-08
1.203237712872906718e-08
5.186528373601600071e-09
8.725336258796299665e-10
5.799331663491704493e-11
1.683969099496847630e-12
3.989923402558846845e-12
1.480512635568949860e-10
2.120109212287716079e-09
1.298764492940130888e-08
3.230171201277733436e-08
3.279194866370059026e-08
1.273468664052973796e-08
2.110197404934787079e-09
1.404222427154782525e-10
4.013335773214276927e-12
4.032927641480957060e-12
1.433098005054635330e-10
2.102401093436857064e-09
1.307479903514912114e-08
2.980220500733151381e-08
3.190362045715877302e-08
1.304238452729276184e-08
2.183064114095938260e-09
1.477842842064430556e-10
3.803761404250821331e-12
1.623591144026483106e-12
5.732522476053754620e-11
8.317315489156828071e-10
5.047908237676407278e-09
1.225963704677665537e-08
1.269394006038247091e-08
5.366750765924302263e-09
8.561958630619539637e-10
5.601996925705607440e-11
1.637930962548492877e-12
2.695217479624014100e-13
9.638434386719958853e-12
1.448974098191258206e-10
8.532444118835919380e-10
2.218664747473314504e-09
2.173712667644764130e-09
8.826281669350620455e-10
1.437301478217259171e-10
9.939313490562012579e-12
2.541887589848521065e-13
1.800256777733291234e-14
6.716742333707037063e-13
9.797362952515912499e-12
5.833840320747043424e-11
1.450771513958829234e-10
1.401795970528769205e-10
5.664398583403957884e-11
9.291589247905453445e-12
6.374132785562424953e-13
1.804915443206187280e-14
5.047475555425374251e-16
1.803136838624920746e-14
2.684822463374639870e-13
1.557642262301861878e-12
3.848902568198330264e-12
3.835686377155892901e-12
1.592481297240497445e-12
2.750998731934208690e-13
1.719893881484956855e-14
4.708489871716853938e-16
