9.413606690166290304e-11
9.548200926589227634e-11
3.277153261289254916e-09
4.687913866350420438e-08
2.812419780304409059e-07
6.815011826855981099e-07
6.747856554029995727e-07
2.777331033540979605e-07
4.732940311817233181e-08
3.293876382709752497e-09
9.400294412679101170e-11
3.859598741920351322e-11
1.353574210654639265e-09
1.946168056114066941e-08
1.145558128139840806e-07
2.779513030714591794e-07
2.772096153604857991e-07
1.154871966737033677e-07
1.935533721294017054e-08
1.364599700705924961e-09
3.841392420997924581e-11
6.520570206500167883e-12
2.270259905818520928e-10
3.294077253490206926e-09
1.950414341110745723e-08
4.759092501712057904e-08
4.730845414400583323e-08
1.956491041919948875e-08
3.306914648099974345e-09
2.288016508396172571e-10
6.545413012896792035e-12
4.564391726717764223e-13
1.596021515314280695e-11
2.317859358136385230e-10
1.356228333551079323e-09
3.295075864318091994e-09
3.317118530100151394e-09
1.353567367473841880e-09
2.277759645754559915e-10
1.593256850154370621e-11
4.544931588868377977e-13
1.306967184561177868e-14
4.489671209404493436e-13
6.502354529822053261e-12
3.857873703021739118e-11
9.433626019531683968e-11
9.460827818832746516e-11
3.852053178009507781e-11
6.541295613165777296e-12
4.528878683777304384e-13
1.281225320984601997e-14
1.881585998178791564e-13
6.557719403627091371e-12
9.510526025497745346e-11
5.584785173214684522e-10
1.362651913584590155e-09
1.349104041156645441e-09
5.608393536338111503e-10
9.495248683449824600e-11
6.560834998263361045e-12
1.877950538693477582e-13
6.536744608600602041e-12
2.302391670565031197e-10
3.320025819416493718e-09
1.977212938576028910e-08
4.736747734544319670e-08
4.729842228955922542e-08
1.956991640738477307e-08
3.301735946769440913e-09
2.279642325473537807e-10
6.575355202229134237e-12
9.480045326018782125e-11
3.285663858313765267e-09
4.709920324691411325e-08
2.801992589849000427e-07
6.838416465081372914e-07
6.794436709378189178e-07
2.781236592388914980e-07
4.752361585641409749e-08
3.286574608740101580e-09
9.508751944430379440e-11
5.522679330834603641e-10
1.938009083139403673e-08
2.798555898311070928e-07
1.652406221913512819e-06
3.991019222872852255e-06
4.038671027444275569e-06
1.658120497737786638e-06
2.811058176239286782e-07
1.913543252786464386e-08
5.539555940359223814e-10
1.369937846240156264e-09
4.767095889194834202e-08
6.646914936964489331e-07
3.982882527030503617e-06
9.747273162510216747e-06
9.747948221596029761e-06
4.029532842181212155e-06
6.717323265821968870e-07
4.740608517596893593e-08
1.351606249324379444e-09
1.361741145435567179e-09
4.771971987150130670e-08
6.733841935623168264e-07
3.999208297794957042e-06
9.669468064903998143e-06
9.596179230882076353e-06
3.954613733828940279e-06
6.779669743522314086e-07
4.769803544354862673e-08
1.349405387604728277e-09
5.549267060852069589e-10
1.939064834413924765e-08
2.810555723031990249e-07
1.653644284368423815e-06
3.935742429532979316e-06
4.043189477513995201e-06
1.618815542876202976e-06
2.802013520254962362e-07
1.926193550609971419e-08
5.494421832955149702e-10
9.351461217399226738e-11
3.284562401204198801e-09
4.699514753839165979e-08
2.813903834163702884e-07
6.827635373498567148e-07
6.795191190920362903e-07
2.773382043300813450e-07
4.714093536245360461e-08
3.328270730069097158e-09
9.289897512987006388e-11
6.622037712180044495e-12
2.252779615025600714e-10
3.333832704305621383e-09
1.924507933373644390e-08
4.743742697900238774e-08
4.714007895780200900e-08
1.954183293456498785e-08
3.277730987128150589e-09
2.308959026241796577e-10
6.534035041687578281e-12
1.893552745518981137e-13
6.535280416188535508e-12
9.609040991266092526e-11
5.549274554178461516e-10
1.364404902354524195e-09
1.353269049498422418e-09
5.541629466834740175e-10
9.381025511590442678e-11
6.476910877566216592e-12
1.849353661523201615e-13
1.120790847981625788e-12
3.868071305201870725e-11
5.615605894254797559e-10
3.285918925011620471e-09
8.064558043923285044e-09
8.061517324946048042e-09
3.288494843452676006e-09
5.569201000548516977e-10
3.907888752033095226e-11
1.113356461177519138e-12
3.817122336669098541e-11
1.337089333345516783e-09
1.951018742079378620e-08
1.158640855719523157e-07
2.797981499737110255e-07
2.808298792859742497e-07
1.139495672590263568e-07
1.950832617803315323e-08
1.365239052243348811e-09
3.853457109805377376e-11
5.584569928645364752e-10
1.942360456747669640e-08
2.805016606066413342e-07
1.657555579396570375e-06
3.981588677998271135e-06
4.033214902774957050e-06
1.651886289078428411e-06
2.795218497263407989e-07
1.963988836035288583e-08
5.598881168222401112e-10
3.306507744394821610e-09
1.164931339261449136e-07
1.641040989825929727e-06
9.586979141259385526e-06
2.348163173901247238e-05
2.337174014304285291e-05
9.701726900633946105e-06
1.639575460590523912e-06
1.165633085544003638e-07
3.320687695173387609e-09
7.972284984019218023e-09
2.790920675425257411e-07
4.017378683499887220e-06
2.339647113084898498e-05
5.627648972531393214e-05
5.683300685700030166e-05
2.346225877814591836e-05
3.961919287514384796e-06
2.773291627885020045e-07
7.894514281196577871e-09
8.012083213432237819e-09
2.813843938094177458e-07
4.044212459211622448e-06
2.348359844164225139e-05
5.624362380186506536e-05
5.674314641513843828e-05
2.282289513411136448e-05
3.926995681727183452e-06
2.721212666968947864e-07
7.937910235765818137e-09
3.324006786121352953e-09
1.151732822116614755e-07
1.640661691684320322e-06
9.643516325107944086e-06
2.341276671889656858e-05
2.322868187065755817e-05
9.612012283372663393e-06
1.614972033096475019e-06
1.134535923000225576e-07
3.293982096433040945e-09
5.645698457139628281e-10
1.940240634842085956e-08
2.832581868678430586e-07
1.624341471602924445e-06
3.911722152384502197e-06
3.938179370507809131e-06
1.618992977943851903e-06
2.751278588006342440e-07
1.952868458172213188e-08
5.506425619363922830e-10
3.865848060565228085e-11
1.351544847106071159e-09
1.945904414747430235e-08
1.139132087802043464e-07
2.765663030042038547e-07
2.741902967391752762e-07
1.141793314458448867e-07
1.918027329805375300e-08
1.335998332023159229e-09
3.842553914505127746e-11
1.125334469820896139e-12
3.878180307298896435e-11
5.560672756361805598e-10
3.284147946046336660e-09
8.013852762834603907e-09
8.027802335286628928e-09
3.309594784273507595e-09
5.554561298023665854e-10
3.882430076416856114e-11
1.096670717199219339e-12
2.658697223775813875e-12
9.444063331369834311e-11
1.348970642620388966e-09
8.014054248254304552e-09
1.938592213432316700e-08
1.945653321608067256e-08
7.964796991285776649e-09
1.350758021851491048e-09
9.350548924700744878e-11
2.703555106665085982e-12
9.451110878410333232e-11
3.274976431738075435e-09
4.680520065054740150e-08
2.794321513136545820e-07
6.756737448624393023e-07
6.714776431391066869e-07
2.802785810243942379e-07
4.774090210966060337e-08
3.312113426909449982e-09
9.540154764169479141e-11
1.361326262339999426e-09
4.741602486291200947e-08
6.790497826703039027e-07
4.001279355764154892e-06
9.754459789984350632e-06
9.585095305237902911e-06
3.980390297345331833e-06
6.723312550737264745e-07
4.686152253153280125e-08
1.357987536042781787e-09
7.990932596053586058e-09
2.765646558014584796e-07
4.029222166360241041e-06
2.397582535014829928e-05
5.678423914285715240e-05
5.671142590976109251e-05
2.326632164193465465e-05
3.975895195917063044e-06
2.789897520143970579e-07
7.961182864100490145e-09
1.978113130420949641e-08
6.865839201962940919e-07
9.742466636683504760e-06
5.698197388601457280e-05
1.375961275782487485e-04
1.337724095640220395e-04
5.512760978900604225e-05
9.593427243142668468e-06
6.757921193155917199e-07
1.956982184202906874e-08
1.976706412853292671e-08
6.820287755294244738e-07
9.597881816568546451e-06
5.694506488484041143e-05
1.339375865165723042e-04
1.326467060913774957e-04
5.468591502160215776e-05
9.406361794638841943e-06
6.682450035585704742e-07
1.935070510494256893e-08
7.937271667346965038e-09
2.794656855560254258e-07
4.014747667449566212e-06
2.332004365049111317e-05
5.524485240067485354e-05
5.516816537366039458e-05
2.265986368867447124e-05
3.886090204534606100e-06
2.748738546725282551e-07
7.990952582847951739e-09
1.342288361616143060e-09
4.679886387887867991e-08
6.744336792026087354e-07
4.009687479691661609e-06
9.540899684620841813e-06
9.609742283615609827e-06
3.888885119746725678e-06
6.695356909278576594e-07
4.687780838340453652e-08
1.352820243984998148e-09
9.385180949346578232e-11
3.268562737490874105e-09
4.726515789005246071e-08
2.769940562970709088e-07
6.705158867565586089e-07
6.693637411939566460e-07
2.758267777775122521e-07
4.696307511006040636e-08
3.245690179410165384e-09
9.456067191691326938e-11
2.724286840698106520e-12
9.490425933119014045e-11
1.354992868116152462e-09
8.002347430808225466e-09
1.932237269483499220e-08
1.946414676747055854e-08
7.930881824387311435e-09
1.353478531460546842e-09
9.287870996552029304e-11
2.694926935380966388e-12
2.716375850488048083e-12
9.403472379472543474e-11
1.353443998653510089e-09
8.038543034365177148e-09
1.934288406664976946e-08
1.948701256106740951e-08
7.929095295454033729e-09
1.339210996037768965e-09
9.328629292415858284e-11
2.701320179447027325e-12
9.409096807879043782e-11
3.292821734803034424e-09
4.700934690240420443e-08
2.807553224739565496e-07
6.696658728517018936e-07
6.734395498223220107e-07
2.775730567955342818e-07
4.760952663263253205e-08
3.308238914119130370e-09
9.404891107568787821e-11
1.352343536074753118e-09
4.710928260043146660e-08
6.809730559622173647e-07
4.058583360322257261e-06
9.607788530819688443e-06
9.698420087951386444e-06
3.999038295422903073e-06
6.878746920931778641e-07
4.745381692875920922e-08
1.348942514812139665e-09
8.076380181004827323e-09
2.798468023594346204e-07
3.989449410483952019e-06
2.359786883446906913e-05
5.640843097292701604e-05
5.606987152221955327e-05
2.321938708005564299e-05
3.922710391157343828e-06
2.777313166041187694e-07
7.981351131139430765e-09
1.937890239078206437e-08
6.774650185676062253e-07
9.674491188291452269e-06
5.589462096810323549e-05
1.337916130179889575e-04
1.298160402491075054e-04
5.470750708041549544e-05
9.501565458846917395e-06
6.745047445812457758e-07
1.915253240949534788e-08
1.940279089163331919e-08
6.802378500048312027e-07
9.622232613976744608e-06
5.629467664301700079e-05
1.304425934055077107e-04
1.179041439598028473e-04
5.152418882235386063e-05
9.470460231296338340e-06
6.677178010260242039e-07
1.938184932125165403e-08
8.005494876493441233e-09
2.785190984100349307e-07
3.969700008334511423e-06
2.313755988532821960e-05
5.399274711956148301e-05
5.163647452794117030e-05
2.236874926827708165e-05
3.910145360955353486e-06
2.797826801129585820e-07
7.958920883373401611e-09
1.358996699211366360e-09
4.657390234693150584e-08
6.742036088217544143e-07
3.961597960195754942e-06
9.452356038685061083e-06
9.366817052889951539e-06
3.898569310382958088e-06
6.667682644723006846e-07
4.696346463172287372e-08
1.351890788640731090e-09
9.377332720813357431e-11
3.340981382313786013e-09
4.761432310642221786e-08
2.801558225813403378e-07
6.758769696568812019e-07
6.662934082318103592e-07
2.737652426857123934e-07
4.617676895158479414e-08
3.281865218919651421e-09
9.289099581894310963e-11
2.727761634115971618e-12
9.499069973963703423e-11
1.339305639400105062e-09
7.914028939602509163e-09
1.929607795961695771e-08
1.952526315345239526e-08
7.930799629831084920e-09
1.341250676210379376e-09
9.455829609862239819e-11
2.682088198290609561e-12
1.112892962377262038e-12
3.899447765658317256e-11
5.627057023339843845e-10
3.300015820643934398e-09
7.986460422753143650e-09
8.002655454856073748e-09
3.304644255302528805e-09
5.572000056837977669e-10
3.912467994365693190e-11
1.108027882192534002e-12
3.892416002091023773e-11
1.364120827857112539e-09
1.937986445772301758e-08
1.137975288445439205e-07
2.805405242275436928e-07
2.778530650298082185e-07
1.136421927892147573e-07
1.940504098765964702e-08
1.359732572416749701e-09
3.872136981677388402e-11
5.553169850297634183e-10
1.952538212726231674e-08
2.820120614835869192e-07
1.657966966674310298e-06
3.953292134796490879e-06
3.959763751718340780e-06
1.653806028047083387e-06
2.769014525467271278e-07
1.937697310452649619e-08
5.490928237354578585e-10
3.322051828954859989e-09
1.145769053739523742e-07
1.637525875955399528e-06
9.715234164141928430e-06
2.315819219768071126e-05
2.305326298877958879e-05
9.485639720482976869e-06
1.633988198900252567e-06
1.131218319236291783e-07
3.279391633816149994e-09
7.893373228956620147e-09
2.795951898066976690e-07
3.974176511611201212e-06
2.339902997962276863e-05
5.563283468613319782e-05
5.483706601664333429e-05
2.271320460997960859e-05
3.909836164162346283e-06
2.769006226286074273e-07
8.017598086366586489e-09
7.935661755374324390e-09
2.782132619615627321e-07
3.970835844911034080e-06
2.325533006758406717e-05
5.452405812483708498e-05
5.183848747325100879e-05
2.200783698876163205e-05
3.869436590727617101e-06
2.758469631709898725e-07
7.877865152510380989e-09
3.269298130374023791e-09
1.157226451513783726e-07
1.629129158787487689e-06
9.632208502342463471e-06
2.270068400020835715e-05
2.217702324376636254e-05
9.288772432827730610e-06
1.598348505626845984e-06
1.144045475452853566e-07
3.273867595085670399e-09
5.543017223999705062e-10
1.937904394871389062e-08
2.755079905859167486e-07
1.644041485885913755e-06
3.871762236690218085e-06
3.871180960955093872e-06
1.610032679198122596e-06
2.740911992302181516e-07
1.916825304147715986e-08
5.541801345191085470e-10
3.871786373975060468e-11
1.372542393080778765e-09
1.949701546383944462e-08
1.145898115176547741e-07
2.755182743008474753e-07
2.756151890117245712e-07
1.147011897682240753e-07
1.920172520257380613e-08
1.345604770710772660e-09
3.835542388431696132e-11
1.110930421224039891e-12
3.886935935524524669e-11
5.602214580541432688e-10
3.234008926788121449e-09
7.971931838307880588e-09
7.927060440157471220e-09
3.260880026584118724e-09
5.493956288035402758e-10
3.882831177294443234e-11
1.110015826899445958e-12
1.869940213066823827e-13
6.589436898116015849e-12
9.396680223207073129e-11
5.579893992861463041e-10
1.353419731574204842e-09
1.376093611221017747e-09
5.602953452501240768e-10
9.394687362759099787e-11
6.637030270465472421e-12
1.854005304335253799e-13
6.602651909673649697e-12
2.312056314583051703e-10
3.305681873604843969e-09
1.960945290031306557e-08
4.747775398838710322e-08
4.678489626105545341e-08
1.954134517035313574e-08
3.296792511759550020e-09
2.290067452342974813e-10
6.507786732226529134e-12
9.444136515793644287e-11
3.331962932325970013e-09
4.742005394763182519e-08
2.825452245481432751e-07
6.785758106810649674e-07
6.748284369588707367e-07
2.753796196416079386e-07
4.707614026261492457e-08
3.274094368027242936e-09
9.435283150693882921e-11
5.534230355448554047e-10
1.938586285710697284e-08
2.796060333465548580e-07
1.648213652936424066e-06
4.026110048029924304e-06
3.976070668019489211e-06
1.642590375577203485e-06
2.768724086268281677e-07
1.935245164512283662e-08
5.588485251190646192e-10
1.367143123431910466e-09
4.801208423596709393e-08
6.786843310053341641e-07
3.955634363822581762e-06
9.628961556998859723e-06
9.495933323320245232e-06
3.866154712379601601e-06
6.670709899446359628e-07
4.731634655006802280e-08
1.361739445417169933e-09
1.353203813623982752e-09
4.752921086485118766e-08
6.658088713251227294e-07
3.938109364667623871e-06
9.485891413648550442e-06
9.351905930846445426e-06
3.905512351639310546e-06
6.666495744107898503e-07
4.673637483137155540e-08
1.351517653205803995e-09
5.524655169527017317e-10
1.935700839825390304e-08
2.827144425176771971e-07
1.619162501245810570e-06
3.933556391142646923e-06
3.919613163929563731e-06
1.599641210423031009e-06
2.745198158628738561e-07
1.913041089127305614e-08
5.554963587093174296e-10
9.306405844750192252e-11
3.261155533409330441e-09
4.707355189640346133e-08
2.785840001776901498e-07
6.675443094889973824e-07
6.807256470111391916e-07
2.734329195091417982e-07
4.678950717147803080e-08
3.278257864469577992e-09
9.412611882172353126e-11
6.559593282883269329e-12
2.305513069647290507e-10
3.260986112162338388e-09
1.937664791651636227e-08
4.625425605791632842e-08
4.643144160199139015e-08
1.938614753307407040e-08
3.285307151621857599e-09
2.279175579092388211e-10
6.569139142604676078e-12
1.865519792134082573e-13
6.530752020044581653e-12
9.376220969498696279e-11
5.535154563394526210e-10
1.349694870357194270e-09
1.355811353808793984e-09
5.495208630643848632e-10
9.460162082332113619e-11
6.551926878653383071e-12
1.879523843714920403e-13
1.286809617193851532e-14
4.545231371813205503e-13
6.614291055129394519e-12
3.868870735604651855e-11
9.501762672872851442e-11
9.354118142682576238e-11
3.898955828914484374e-11
6.536725549076233139e-12
4.603927250253062318e-13
1.307198608193684477e-14
4.569383720980348724e-13
1.569576479979913335e-11
2.304027181452966584e-10
1.372099527476113156e-09
3.296472029225338364e-09
3.299640937727533068e-09
1.349288133222956998e-09
2.266302458162863364e-10
1.608413680013536796e-11
4.513746089327533274e-13
6.545681230885902941e-12
2.305370486007179623e-10
3.334217442127693680e-09
1.934080412933696267e-08
4.698648771250395955e-08
4.734054975046785478e-08
1.953030719066134480e-08
3.293229191222189258e-09
2.265654727090562705e-10
6.592064308353833667e-12
3.889393728863403010e-11
1.376336033289765871e-09
1.960702977642311688e-08
1.144724852692826199e-07
2.766809137863553614e-07
2.770195433882244868e-07
1.150683513604514010e-07
1.949496150953195243e-08
1.353323061228253215e-09
3.889293438010097652e-11
9.478945571833758183e-11
3.264543700963513957e-09
4.699264930675666771e-08
2.796198847566350115e-07
6.723871927219224016e-07
6.799813937176663485e-07
2.743502296201155224e-07
4.647661019468542216e-08
3.246157185941196767e-09
9.452372806045756510e-11
9.421407495502908230e-11
3.333197189293971281e-09
4.745455148988031679e-08
2.781863507426813728e-07
6.690012182645504582e-07
6.715063630189689300e-07
2.739578948035820990e-07
4.649544473919966066e-08
3.277676858562567996e-09
9.310535948416192306e-11
3.904899350220660849e-11
1.364787636948615952e-09
1.954905645936516768e-08
1.141065171481947128e-07
2.764777255131852914e-07
2.762643135350799129e-07
1.143380063210004828e-07
1.903237860896978067e-08
1.338593494245711354e-09
3.875471736147636801e-11
6.574234038052785110e-12
2.294116916842841145e-10
3.326330809176908265e-09
1.957254574495783381e-08
4.705945883249526633e-08
4.650179040017394065e-08
1.942567488765756394e-08
3.231335699736098370e-09
2.284683180760344279e-10
6.600720083022214688e-12
4.534426318863797607e-13
1.601901197501658153e-11
2.298609678291392898e-10
1.338188223856662024e-09
3.280845254526581328e-09
3.240748809292458939e-09
1.340486260099300837e-09
2.278922519924086101e-10
1.566538443989879245e-11
4.583892148313563310e-13
1.303340029114851431e-14
4.576203065811759733e-13
6.443463338797710267e-12
3.875321527460801740e-11
9.271522937652444276e-11
9.329116826190391339e-11
3.804396944404260079e-11
6.498884327618069395e-12
4.512209361989455736e-13
1.294769742043071393e-14
3.724506221183667486e-16
1.298183742001782117e-14
1.892820041857151186e-13
1.103854171149937492e-12
2.712731967202360037e-12
2.689564149977406089e-12
1.100086290073454294e-12
1.858739742996677334e-13
1.291924387555073512e-14
3.728663682159886916e-16
1.294269483601017386e-14
4.575361034992331491e-13
6.594690400835877997e-12
3.850838316742958423e-11
9.375648190552181455e-11
9.436000520732358651e-11
3.870295791119365130e-11
6.609190524175908322e-12
4.557741515419041005e-13
1.300901821581733922e-14
1.857203193979284912e-13
6.646820088295129176e-12
9.547852088183296692e-11
5.570028716643752851e-10
1.350042403043549401e-09
1.346871522878895076e-09
5.557700975367289956e-10
9.448091944701489151e-11
6.486935126355419279e-12
1.872709607292842592e-13
1.120027448052033245e-12
3.860324272423884335e-11
5.595221562079151309e-10
3.275653904594178863e-09
7.941683198946816281e-09
8.065556106953161124e-09
3.255909248079019384e-09
5.520180293777462860e-10
3.895220850461216888e-11
1.109012001271552984e-12
2.728657848374462241e-12
9.347998574073810046e-11
1.347015297082728282e-09
7.968358216102455965e-09
1.914438923270573299e-08
1.945230767953709837e-08
7.970130848612459864e-09
1.340421427549939592e-09
9.418888715691699951e-11
2.654130188162896634e-12
2.695486507054593958e-12
9.406153736034658833e-11
1.357784139065926224e-09
7.886878234496886479e-09
1.912088550002830068e-08
1.921572717033944121e-08
7.953445361354603050e-09
1.330934808567401965e-09
9.393946232076069915e-11
2.665602437005449457e-12
1.113958126644260129e-12
3.866964966729322239e-11
5.547480227102434650e-10
3.273234621295393565e-09
8.056651211857743535e-09
7.993232689244857619e-09
3.259519133149106765e-09
5.532384742658574307e-10
3.871968140180521189e-11
1.106147518849755709e-12
1.858234461887025290e-13
6.609372545924118418e-12
9.405634103299841612e-11
5.570162031469184097e-10
1.328961361436479152e-09
1.368460807745603341e-09
5.511757203760140901e-10
9.313279645955539285e-11
6.547581082772637028e-12
1.862514642023211410e-13
1.311846615483141673e-14
4.536777792650591259e-13
6.543798308945933560e-12
3.881954047812834081e-11
9.468296342724263874e-11
9.339419968339802411e-11
3.878777971054373237e-11
6.521470693760337209e-12
4.542247920586770168e-13
1.293853296870175454e-14
3.692235450174072168e-16
1.304341401210444536e-14
1.874373919232338850e-13
1.109441773785254555e-12
2.681964026341488151e-12
2.681620777993475438e-12
1.101968429734556551e-12
1.839546433681105613e-13
1.297302172548212971e-14
3.719654154980361354e-16
